run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,238,243201270000000,243201270105000,243201275807125,5702125,5807125,105000,243201280000000,0,0,0
1,239,243201280000000,243201280110375,243201285987000,5876625,5987000,110375,243201290000000,0,0,0
1,240,243201290000000,243201290103125,243201295546250,5443125,5546250,103125,243201300000000,0,0,0
1,241,243201300000000,243201300110375,243201305835750,5725375,5835750,110375,243201310000000,0,0,0
1,242,243201310000000,243201310121250,243201315613750,5492500,5613750,121250,243201320000000,0,0,0
1,243,243201320000000,243201320104375,243201325948750,5844375,5948750,104375,243201330000000,0,0,0
1,244,243201330000000,243201330108500,243201335747125,5638625,5747125,108500,243201340000000,0,0,0
1,245,243201340000000,243201340116500,243201345857500,5741000,5857500,116500,243201350000000,0,0,0
1,246,243201350000000,243201350109125,243201355752250,5643125,5752250,109125,243201360000000,0,0,0
1,247,243201360000000,243201360107250,243201365949375,5842125,5949375,107250,243201370000000,0,0,0
1,248,243201370000000,243201370108750,243201376219125,6110375,6219125,108750,243201380000000,0,0,0
1,249,243201380000000,243201380101000,243201385944875,5843875,5944875,101000,243201390000000,0,0,0
1,250,243201390000000,243201390107500,243201395736875,5629375,5736875,107500,243201400000000,0,0,0
1,251,243201400000000,243201400128625,243201406029875,5901250,6029875,128625,243201410000000,0,0,0
1,252,243201410000000,243201410109500,243201415712500,5603000,5712500,109500,243201420000000,0,0,0
1,253,243201420000000,243201420103375,243201425849125,5745750,5849125,103375,243201430000000,0,0,0
1,254,243201430000000,243201430109250,243201435659750,5550500,5659750,109250,243201440000000,0,0,0
1,255,243201440000000,243201440108250,243201445909375,5801125,5909375,108250,243201450000000,0,0,0
1,256,243201450000000,243201450110625,243201455771000,5660375,5771000,110625,243201460000000,0,0,0
1,257,243201460000000,243201460108750,243201465838750,5730000,5838750,108750,243201470000000,0,0,0
1,258,243201470000000,243201470101125,243201475637750,5536625,5637750,101125,243201480000000,0,0,0
1,259,243201480000000,243201480107000,243201485953250,5846250,5953250,107000,243201490000000,0,0,0
1,260,243201490000000,243201490108000,243201496116500,6008500,6116500,108000,243201500000000,0,0,0
1,261,243201500000000,243201500095125,243201505958875,5863750,5958875,95125,243201510000000,0,0,0
1,262,243201510000000,243201510104000,243201516159125,6055125,6159125,104000,243201520000000,0,0,0
1,263,243201520000000,243201520092875,243201526079125,5986250,6079125,92875,243201530000000,0,0,0
1,264,243201530000000,243201530100750,243201535786625,5685875,5786625,100750,243201540000000,0,0,0
1,265,243201540000000,243201540071875,243201545768750,5696875,5768750,71875,243201550000000,0,0,0
1,266,243201550000000,243201550122125,243201555732875,5610750,5732875,122125,243201560000000,0,0,0
1,267,243201560000000,243201560106625,243201566105375,5998750,6105375,106625,243201570000000,0,0,0
1,268,243201570000000,243201570124875,243201575990500,5865625,5990500,124875,243201580000000,0,0,0
1,269,243201580000000,243201580093125,243201585865875,5772750,5865875,93125,243201590000000,0,0,0
1,270,243201590000000,243201590106375,243201595848750,5742375,5848750,106375,243201600000000,0,0,0
1,271,243201600000000,243201600112375,243201605926000,5813625,5926000,112375,243201610000000,0,0,0
1,272,243201610000000,243201610107250,243201616196875,6089625,6196875,107250,243201620000000,0,0,0
1,273,243201620000000,243201620095500,243201625980375,5884875,5980375,95500,243201630000000,0,0,0
1,274,243201630000000,243201630108750,243201635811875,5703125,5811875,108750,243201640000000,0,0,0
1,275,243201640000000,243201640105375,243201646000875,5895500,6000875,105375,243201650000000,0,0,0
1,276,243201650000000,243201650109500,243201655812250,5702750,5812250,109500,243201660000000,0,0,0
1,277,243201660000000,243201660106000,243201665923875,5817875,5923875,106000,243201670000000,0,0,0
1,278,243201670000000,243201670106625,243201675861625,5755000,5861625,106625,243201680000000,0,0,0
1,279,243201680000000,243201680102625,243201685893750,5791125,5893750,102625,243201690000000,0,0,0
1,280,243201690000000,243201690109875,243201695787625,5677750,5787625,109875,243201700000000,0,0,0
1,281,243201700000000,243201700126375,243201705861500,5735125,5861500,126375,243201710000000,0,0,0
1,282,243201710000000,243201710110000,243201715920750,5810750,5920750,110000,243201720000000,0,0,0
1,283,243201720000000,243201720127750,243201725943000,5815250,5943000,127750,243201730000000,0,0,0
1,284,243201730000000,243201730106875,243201735744125,5637250,5744125,106875,243201740000000,0,0,0
1,285,243201740000000,243201740093000,243201746259000,6166000,6259000,93000,243201750000000,0,0,0
1,286,243201750000000,243201750107625,243201756101125,5993500,6101125,107625,243201760000000,0,0,0
1,287,243201760000000,243201760093750,243201765966375,5872625,5966375,93750,243201770000000,0,0,0
1,288,243201770000000,243201770104500,243201775664625,5560125,5664625,104500,243201780000000,0,0,0
1,289,243201780000000,243201780108875,243201785916375,5807500,5916375,108875,243201790000000,0,0,0
1,290,243201790000000,243201790105125,243201795585000,5479875,5585000,105125,243201800000000,0,0,0
1,291,243201800000000,243201800106500,243201805800250,5693750,5800250,106500,243201810000000,0,0,0
1,292,243201810000000,243201810121375,243201815843125,5721750,5843125,121375,243201820000000,0,0,0
1,293,243201820000000,243201820109500,243201825880375,5770875,5880375,109500,243201830000000,0,0,0
1,294,243201830000000,243201830125375,243201835724750,5599375,5724750,125375,243201840000000,0,0,0
1,295,243201840000000,243201840107250,243201846158375,6051125,6158375,107250,243201850000000,0,0,0
1,296,243201850000000,243201850109625,243201856253375,6143750,6253375,109625,243201860000000,0,0,0
1,297,243201860000000,243201860092750,243201865907250,5814500,5907250,92750,243201870000000,0,0,0
1,298,243201870000000,243201870106000,243201875807250,5701250,5807250,106000,243201880000000,0,0,0
1,299,243201880000000,243201880106750,243201885924125,5817375,5924125,106750,243201890000000,0,0,0
1,300,243201890000000,243201890105750,243201895794250,5688500,5794250,105750,243201900000000,0,0,0
1,301,243201900000000,243201900126250,243201905990500,5864250,5990500,126250,243201910000000,0,0,0
