run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,2778,99644190000000,99644203444125,99644219317375,15873250,29317375,13444125,99644200000000,1,1,1
1,2780,99644210000000,99644220271125,99644234799000,14527875,24799000,10271125,99644220000000,1,1,1
1,2781,99644230000000,99644235662375,99644249553500,13891125,19553500,5662375,99644240000000,1,1,0
1,2782,99644240000000,99644249734500,99644265545250,15810750,25545250,9734500,99644250000000,1,1,0
1,2784,99644250000000,99644265714125,99644281628250,15914125,31628250,15714125,99644260000000,1,1,1
1,2786,99644270000000,99644281807875,99644296848000,15040125,26848000,11807875,99644280000000,1,1,1
1,2787,99644290000000,99644297021375,99644312850875,15829500,22850875,7021375,99644300000000,1,1,0
1,2789,99644300000000,99644313007625,99644328248250,15240625,28248250,13007625,99644310000000,1,1,1
1,2790,99644320000000,99644328426375,99644343654750,15228375,23654750,8426375,99644330000000,1,1,0
1,2792,99644330000000,99644343983250,99644359785125,15801875,29785125,13983250,99644340000000,1,1,1
1,2793,99644350000000,99644359983375,99644375920250,15936875,25920250,9983375,99644360000000,1,1,0
1,2795,99644360000000,99644376184250,99644392123750,15939500,32123750,16184250,99644370000000,1,1,1
1,2797,99644380000000,99644392314500,99644406525125,14210625,26525125,12314500,99644390000000,1,1,1
1,2798,99644400000000,99644406713500,99644421572000,14858500,21572000,6713500,99644410000000,1,1,0
1,2800,99644410000000,99644421741375,99644437670125,15928750,27670125,11741375,99644420000000,1,1,1
1,2801,99644430000000,99644437844375,99644453637000,15792625,23637000,7844375,99644440000000,1,1,0
1,2803,99644440000000,99644453802875,99644468452125,14649250,28452125,13802875,99644450000000,1,1,1
1,2804,99644460000000,99644468618500,99644484535125,15916625,24535125,8618500,99644470000000,1,1,0
1,2806,99644470000000,99644484705875,99644500608250,15902375,30608250,14705875,99644480000000,1,1,1
1,2808,99644490000000,99644500748875,99644515691000,14942125,25691000,10748875,99644500000000,1,1,1
1,2809,99644510000000,99644515818000,99644531209750,15391750,21209750,5818000,99644520000000,1,1,0
1,2811,99644520000000,99644531389500,99644547237500,15848000,27237500,11389500,99644530000000,1,1,1
1,2812,99644540000000,99644547428000,99644562892000,15464000,22892000,7428000,99644550000000,1,1,0
1,2814,99644550000000,99644563085750,99644578220625,15134875,28220625,13085750,99644560000000,1,1,1
1,2815,99644570000000,99644578391375,99644593632500,15241125,23632500,8391375,99644580000000,1,1,0
