run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,228,97485240000000,97485240104875,97485245931125,5826250,5931125,104875,97485250000000,0,0,0
1,229,97485250000000,97485250106500,97485255641500,5535000,5641500,106500,97485260000000,0,0,0
1,230,97485260000000,97485260110000,97485265890250,5780250,5890250,110000,97485270000000,0,0,0
1,231,97485270000000,97485270126875,97485275849875,5723000,5849875,126875,97485280000000,0,0,0
1,232,97485280000000,97485280111250,97485285826125,5714875,5826125,111250,97485290000000,0,0,0
1,233,97485290000000,97485290123500,97485295969625,5846125,5969625,123500,97485300000000,0,0,0
1,234,97485300000000,97485300078625,97485305870125,5791500,5870125,78625,97485310000000,0,0,0
1,235,97485310000000,97485310102875,97485315752125,5649250,5752125,102875,97485320000000,0,0,0
1,236,97485320000000,97485320115125,97485326062625,5947500,6062625,115125,97485330000000,0,0,0
1,237,97485330000000,97485330110625,97485335709375,5598750,5709375,110625,97485340000000,0,0,0
1,238,97485340000000,97485340111375,97485346003250,5891875,6003250,111375,97485350000000,0,0,0
1,239,97485350000000,97485350103625,97485355683000,5579375,5683000,103625,97485360000000,0,0,0
1,240,97485360000000,97485360109500,97485365898750,5789250,5898750,109500,97485370000000,0,0,0
1,241,97485370000000,97485370111750,97485376122625,6010875,6122625,111750,97485380000000,0,0,0
1,242,97485380000000,97485380092125,97485386029375,5937250,6029375,92125,97485390000000,0,0,0
1,243,97485390000000,97485390108625,97485395742125,5633500,5742125,108625,97485400000000,0,0,0
1,244,97485400000000,97485400125500,97485405889500,5764000,5889500,125500,97485410000000,0,0,0
1,245,97485410000000,97485410107125,97485415729375,5622250,5729375,107125,97485420000000,0,0,0
1,246,97485420000000,97485420126750,97485425960125,5833375,5960125,126750,97485430000000,0,0,0
1,247,97485430000000,97485430107000,97485435711750,5604750,5711750,107000,97485440000000,0,0,0
1,248,97485440000000,97485440107750,97485445808125,5700375,5808125,107750,97485450000000,0,0,0
1,249,97485450000000,97485450108750,97485455741375,5632625,5741375,108750,97485460000000,0,0,0
1,250,97485460000000,97485460104750,97485465937375,5832625,5937375,104750,97485470000000,0,0,0
1,251,97485470000000,97485470109875,97485475485000,5375125,5485000,109875,97485480000000,0,0,0
1,252,97485480000000,97485480106250,97485485908875,5802625,5908875,106250,97485490000000,0,0,0
1,253,97485490000000,97485490104500,97485495702875,5598375,5702875,104500,97485500000000,0,0,0
