run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,205,91836930000000,91836930067125,91836930095000,27875,95000,67125,91836940000000,0,0,0
1,206,91836940000000,91836940062875,91836940090375,27500,90375,62875,91836950000000,0,0,0
1,207,91836950000000,91836950062500,91836950089875,27375,89875,62500,91836960000000,0,0,0
1,208,91836960000000,91836960067125,91836960094250,27125,94250,67125,91836970000000,0,0,0
1,209,91836970000000,91836970062750,91836970089375,26625,89375,62750,91836980000000,0,0,0
1,210,91836980000000,91836980062625,91836980089000,26375,89000,62625,91836990000000,0,0,0
1,211,91836990000000,91836990067250,91836990094750,27500,94750,67250,91837000000000,0,0,0
1,212,91837000000000,91837000062500,91837000090250,27750,90250,62500,91837010000000,0,0,0
1,213,91837010000000,91837010067000,91837010094500,27500,94500,67000,91837020000000,0,0,0
1,214,91837020000000,91837020062875,91837020090625,27750,90625,62875,91837030000000,0,0,0
1,215,91837030000000,91837030067250,91837030094375,27125,94375,67250,91837040000000,0,0,0
1,216,91837040000000,91837040062750,91837040089250,26500,89250,62750,91837050000000,0,0,0
1,217,91837050000000,91837050066625,91837050094000,27375,94000,66625,91837060000000,0,0,0
1,218,91837060000000,91837060062750,91837060090250,27500,90250,62750,91837070000000,0,0,0
1,219,91837070000000,91837070067125,91837070094625,27500,94625,67125,91837080000000,0,0,0
1,220,91837080000000,91837080062500,91837080089875,27375,89875,62500,91837090000000,0,0,0
1,221,91837090000000,91837090067000,91837090094750,27750,94750,67000,91837100000000,0,0,0
1,222,91837100000000,91837100061875,91837100089500,27625,89500,61875,91837110000000,0,0,0
1,223,91837110000000,91837110067000,91837110094750,27750,94750,67000,91837120000000,0,0,0
1,224,91837120000000,91837120062750,91837120090000,27250,90000,62750,91837130000000,0,0,0
1,225,91837130000000,91837130062375,91837130090000,27625,90000,62375,91837140000000,0,0,0
1,226,91837140000000,91837140067125,91837140094500,27375,94500,67125,91837150000000,0,0,0
1,227,91837150000000,91837150065500,91837150094000,28500,94000,65500,91837160000000,0,0,0
1,228,91837160000000,91837160069500,91837160097375,27875,97375,69500,91837170000000,0,0,0
1,229,91837170000000,91837170063000,91837170091000,28000,91000,63000,91837180000000,0,0,0
1,230,91837180000000,91837180067500,91837180095250,27750,95250,67500,91837190000000,0,0,0
1,231,91837190000000,91837190062875,91837190090875,28000,90875,62875,91837200000000,0,0,0
1,232,91837200000000,91837200062625,91837200090125,27500,90125,62625,91837210000000,0,0,0
1,233,91837210000000,91837210066875,91837210094625,27750,94625,66875,91837220000000,0,0,0
1,234,91837220000000,91837220062750,91837220090250,27500,90250,62750,91837230000000,0,0,0
1,235,91837230000000,91837230067000,91837230094750,27750,94750,67000,91837240000000,0,0,0
1,236,91837240000000,91837240062750,91837240090000,27250,90000,62750,91837250000000,0,0,0
1,237,91837250000000,91837250062375,91837250090250,27875,90250,62375,91837260000000,0,0,0
1,238,91837260000000,91837260067250,91837260095625,28375,95625,67250,91837270000000,0,0,0
1,239,91837270000000,91837270062750,91837270090125,27375,90125,62750,91837280000000,0,0,0
1,240,91837280000000,91837280062500,91837280089875,27375,89875,62500,91837290000000,0,0,0
1,241,91837290000000,91837290066750,91837290094500,27750,94500,66750,91837300000000,0,0,0
1,242,91837300000000,91837300063000,91837300090375,27375,90375,63000,91837310000000,0,0,0
1,243,91837310000000,91837310060875,91837310088750,27875,88750,60875,91837320000000,0,0,0
1,244,91837320000000,91837320044500,91837320072500,28000,72500,44500,91837330000000,0,0,0
1,245,91837330000000,91837330064625,91837330093500,28875,93500,64625,91837340000000,0,0,0
1,246,91837340000000,91837340067875,91837340095625,27750,95625,67875,91837350000000,0,0,0
1,247,91837350000000,91837350063000,91837350091000,28000,91000,63000,91837360000000,0,0,0
1,248,91837360000000,91837360062500,91837360089750,27250,89750,62500,91837370000000,0,0,0
1,249,91837370000000,91837370067000,91837370094750,27750,94750,67000,91837380000000,0,0,0
1,250,91837380000000,91837380062750,91837380090125,27375,90125,62750,91837390000000,0,0,0
1,251,91837390000000,91837390067250,91837390095125,27875,95125,67250,91837400000000,0,0,0
1,252,91837400000000,91837400062625,91837400090125,27500,90125,62625,91837410000000,0,0,0
1,253,91837410000000,91837410067875,91837410096125,28250,96125,67875,91837420000000,0,0,0
1,254,91837420000000,91837420062875,91837420090125,27250,90125,62875,91837430000000,0,0,0
1,255,91837430000000,91837430062625,91837430090500,27875,90500,62625,91837440000000,0,0,0
1,256,91837440000000,91837440067625,91837440095000,27375,95000,67625,91837450000000,0,0,0
1,257,91837450000000,91837450062875,91837450090625,27750,90625,62875,91837460000000,0,0,0
1,258,91837460000000,91837460062750,91837460090375,27625,90375,62750,91837470000000,0,0,0
1,259,91837470000000,91837470061000,91837470088625,27625,88625,61000,91837480000000,0,0,0
1,260,91837480000000,91837480063000,91837480090750,27750,90750,63000,91837490000000,0,0,0
1,261,91837490000000,91837490068000,91837490095500,27500,95500,68000,91837500000000,0,0,0
1,262,91837500000000,91837500061875,91837500089500,27625,89500,61875,91837510000000,0,0,0
1,263,91837510000000,91837510062125,91837510089625,27500,89625,62125,91837520000000,0,0,0
1,264,91837520000000,91837520067875,91837520095750,27875,95750,67875,91837530000000,0,0,0
1,265,91837530000000,91837530062625,91837530090250,27625,90250,62625,91837540000000,0,0,0
1,266,91837540000000,91837540062750,91837540090625,27875,90625,62750,91837550000000,0,0,0
1,267,91837550000000,91837550066625,91837550094250,27625,94250,66625,91837560000000,0,0,0
1,268,91837560000000,91837560062750,91837560090875,28125,90875,62750,91837570000000,0,0,0
1,269,91837570000000,91837570067375,91837570094875,27500,94875,67375,91837580000000,0,0,0
1,270,91837580000000,91837580062750,91837580090625,27875,90625,62750,91837590000000,0,0,0
1,271,91837590000000,91837590062375,91837590089750,27375,89750,62375,91837600000000,0,0,0
1,272,91837600000000,91837600067375,91837600095250,27875,95250,67375,91837610000000,0,0,0
1,273,91837610000000,91837610064750,91837610092750,28000,92750,64750,91837620000000,0,0,0
1,274,91837620000000,91837620069125,91837620097500,28375,97500,69125,91837630000000,0,0,0
1,275,91837630000000,91837630062875,91837630090500,27625,90500,62875,91837640000000,0,0,0
1,276,91837640000000,91837640062750,91837640090500,27750,90500,62750,91837650000000,0,0,0
1,277,91837650000000,91837650067375,91837650094500,27125,94500,67375,91837660000000,0,0,0
1,278,91837660000000,91837660062750,91837660090500,27750,90500,62750,91837670000000,0,0,0
1,279,91837670000000,91837670062500,91837670090375,27875,90375,62500,91837680000000,0,0,0
1,280,91837680000000,91837680067375,91837680095375,28000,95375,67375,91837690000000,0,0,0
1,281,91837690000000,91837690062750,91837690090375,27625,90375,62750,91837700000000,0,0,0
1,282,91837700000000,91837700067500,91837700094250,26750,94250,67500,91837710000000,0,0,0
1,283,91837710000000,91837710063000,91837710090500,27500,90500,63000,91837720000000,0,0,0
1,284,91837720000000,91837720067500,91837720095125,27625,95125,67500,91837730000000,0,0,0
1,285,91837730000000,91837730063000,91837730090500,27500,90500,63000,91837740000000,0,0,0
1,286,91837740000000,91837740062625,91837740091375,28750,91375,62625,91837750000000,0,0,0
1,287,91837750000000,91837750067250,91837750094625,27375,94625,67250,91837760000000,0,0,0
1,288,91837760000000,91837760063500,91837760091000,27500,91000,63500,91837770000000,0,0,0
1,289,91837770000000,91837770066750,91837770094250,27500,94250,66750,91837780000000,0,0,0
1,290,91837780000000,91837780062625,91837780090500,27875,90500,62625,91837790000000,0,0,0
1,291,91837790000000,91837790067125,91837790094625,27500,94625,67125,91837800000000,0,0,0
1,292,91837800000000,91837800063000,91837800090625,27625,90625,63000,91837810000000,0,0,0
1,293,91837810000000,91837810067000,91837810094500,27500,94500,67000,91837820000000,0,0,0
1,294,91837820000000,91837820128750,91837820157125,28375,157125,128750,91837830000000,0,0,0
1,295,91837830000000,91837830060125,91837830088500,28375,88500,60125,91837840000000,0,0,0
1,296,91837840000000,91837840027125,91837840055750,28625,55750,27125,91837850000000,0,0,0
1,297,91837850000000,91837850059375,91837850087500,28125,87500,59375,91837860000000,0,0,0
1,298,91837860000000,91837860024250,91837860052125,27875,52125,24250,91837870000000,0,0,0
1,299,91837870000000,91837870059250,91837870087125,27875,87125,59250,91837880000000,0,0,0
1,300,91837880000000,91837880069750,91837880097500,27750,97500,69750,91837890000000,0,0,0
1,301,91837890000000,91837890063250,91837890091000,27750,91000,63250,91837900000000,0,0,0
1,302,91837900000000,91837900062875,91837900089875,27000,89875,62875,91837910000000,0,0,0
1,303,91837910000000,91837910067375,91837910095125,27750,95125,67375,91837920000000,0,0,0
1,304,91837920000000,91837920063000,91837920090375,27375,90375,63000,91837930000000,0,0,0
1,305,91837930000000,91837930067250,91837930094875,27625,94875,67250,91837940000000,0,0,0
1,306,91837940000000,91837940062750,91837940090375,27625,90375,62750,91837950000000,0,0,0
1,307,91837950000000,91837950067125,91837950094625,27500,94625,67125,91837960000000,0,0,0
1,308,91837960000000,91837960063000,91837960090500,27500,90500,63000,91837970000000,0,0,0
1,309,91837970000000,91837970062625,91837970090375,27750,90375,62625,91837980000000,0,0,0
1,310,91837980000000,91837980067250,91837980095000,27750,95000,67250,91837990000000,0,0,0
1,311,91837990000000,91837990062875,91837990090625,27750,90625,62875,91838000000000,0,0,0
1,312,91838000000000,91838000067125,91838000094625,27500,94625,67125,91838010000000,0,0,0
1,313,91838010000000,91838010062750,91838010090750,28000,90750,62750,91838020000000,0,0,0
1,314,91838020000000,91838020067125,91838020094375,27250,94375,67125,91838030000000,0,0,0
1,315,91838030000000,91838030062875,91838030090875,28000,90875,62875,91838040000000,0,0,0
