run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,4865,99893330000000,99893342339625,99893356941500,14601875,26941500,12339625,99893340000000,1,1,1
1,4866,99893350000000,99893357125000,99893372999125,15874125,22999125,7125000,99893360000000,1,1,0
1,4868,99893360000000,99893373116250,99893388970250,15854000,28970250,13116250,99893370000000,1,1,1
1,4869,99893380000000,99893389245500,99893405123500,15878000,25123500,9245500,99893390000000,1,1,0
1,4871,99893390000000,99893405307250,99893419942125,14634875,29942125,15307250,99893400000000,1,1,1
1,4873,99893410000000,99893420162625,99893436061125,15898500,26061125,10162625,99893420000000,1,1,1
1,4874,99893430000000,99893436206125,99893452050000,15843875,22050000,6206125,99893440000000,1,1,0
1,4876,99893440000000,99893452214750,99893467442250,15227500,27442250,12214750,99893450000000,1,1,1
1,4877,99893460000000,99893467632750,99893483029000,15396250,23029000,7632750,99893470000000,1,1,0
1,4879,99893470000000,99893483230625,99893499080250,15849625,29080250,13230625,99893480000000,1,1,1
1,4880,99893490000000,99893499262875,99893515133875,15871000,25133875,9262875,99893500000000,1,1,0
1,4882,99893500000000,99893515324250,99893529724125,14399875,29724125,15324250,99893510000000,1,1,1
1,4883,99893520000000,99893529933625,99893545807250,15873625,25807250,9933625,99893530000000,1,1,0
1,4885,99893530000000,99893545996000,99893561229875,15233875,31229875,15996000,99893540000000,1,1,1
1,4887,99893550000000,99893561404500,99893577290375,15885875,27290375,11404500,99893560000000,1,1,1
1,4888,99893570000000,99893577564125,99893593501500,15937375,23501500,7564125,99893580000000,1,1,0
1,4890,99893580000000,99893593692500,99893609543125,15850625,29543125,13692500,99893590000000,1,1,1
1,4891,99893600000000,99893609701750,99893624854125,15152375,24854125,9701750,99893610000000,1,1,0
1,4893,99893610000000,99893625004375,99893640910625,15906250,30910625,15004375,99893620000000,1,1,1
1,4895,99893630000000,99893641077125,99893656275750,15198625,26275750,11077125,99893640000000,1,1,1
1,4896,99893650000000,99893656440375,99893672371875,15931500,22371875,6440375,99893660000000,1,1,0
1,4898,99893660000000,99893672535875,99893687322250,14786375,27322250,12535875,99893670000000,1,1,1
1,4899,99893680000000,99893687497500,99893702212000,14714500,22212000,7497500,99893690000000,1,1,0
1,4901,99893690000000,99893702373125,99893717887125,15514000,27887125,12373125,99893700000000,1,1,1
1,4902,99893710000000,99893718016000,99893733829875,15813875,23829875,8016000,99893720000000,1,1,0
1,4904,99893720000000,99893733969500,99893749120000,15150500,29120000,13969500,99893730000000,1,1,1
1,4905,99893740000000,99893749296125,99893765134500,15838375,25134500,9296125,99893750000000,1,1,0
1,4907,99893750000000,99893765287375,99893780666125,15378750,30666125,15287375,99893760000000,1,1,1
1,4909,99893770000000,99893780841750,99893796194250,15352500,26194250,10841750,99893780000000,1,1,1
1,4910,99893790000000,99893796361750,99893812207875,15846125,22207875,6361750,99893800000000,1,1,0
1,4912,99893800000000,99893813112750,99893829264375,16151625,29264375,13112750,99893810000000,1,1,1
1,4913,99893820000000,99893829459125,99893844712500,15253375,24712500,9459125,99893830000000,1,1,0
1,4915,99893830000000,99893844836375,99893860740750,15904375,30740750,14836375,99893840000000,1,1,1
1,4917,99893850000000,99893860903375,99893876752500,15849125,26752500,10903375,99893860000000,1,1,1
1,4918,99893870000000,99893876953375,99893892864625,15911250,22864625,6953375,99893880000000,1,1,0
